Date,Open,Close,Volume
2012-05-25,56.169998,56.119999,4306500
2012-05-29,56.080002,56.150002,5005900
2012-05-30,56.000000,56.169998,4398100
2012-05-31,56.209999,55.770000,6343300
2012-06-01,55.220001,55.040001,5703900
2012-06-04,54.770000,54.910000,5508000
2012-06-05,54.840000,56.040001,6112200
2012-06-06,56.610001,57.700001,6776600
2012-06-07,57.799999,57.450001,7249100
2012-06-08,56.840000,58.000000,6406900
2012-06-11,58.220001,57.459999,6236300
2012-06-12,57.470001,57.840000,6023900
2012-06-13,57.720001,58.009998,6373600
2012-06-14,58.169998,59.250000,6649800
2012-06-15,59.689999,58.900002,9021000
2012-06-18,58.790001,59.419998,9718000
2012-06-19,59.580002,60.259998,8602400
2012-06-20,59.950001,59.599998,4344500
2012-06-21,59.830002,58.340000,5320500
2012-06-22,58.500000,59.070000,7494300
2012-06-25,58.590000,57.689999,6884400
2012-06-26,57.660000,58.799999,7458200
2012-06-27,59.500000,59.290001,7088700
2012-06-28,58.869999,59.599998,25319900
2012-06-29,60.340000,58.500000,11121700
2012-07-02,58.889999,56.259998,12997500
2012-07-03,56.389999,54.880001,8460200
2012-07-05,54.880001,55.810001,6937800
2012-07-06,55.290001,55.820000,4458600
2012-07-09,56.290001,56.090000,4241500
2012-07-10,56.270000,55.700001,5662700
2012-07-11,55.770000,56.040001,5316400
2012-07-12,55.880001,54.570000,6079200
2012-07-13,54.610001,55.200001,5053000
2012-07-16,55.180000,55.160000,3170100
2012-07-17,55.209999,55.900002,6180000
2012-07-18,55.540001,56.349998,5090200
2012-07-19,57.389999,54.990002,16696600
2012-07-20,54.869999,55.410000,8367300
2012-07-23,54.369999,54.509998,6037000
2012-07-24,54.639999,54.900002,7561100
2012-07-25,51.500000,52.480000,19603900
2012-07-26,53.119999,52.009998,10510600
2012-07-27,51.810001,53.340000,8569900
2012-07-30,53.320000,53.259998,4405400
2012-07-31,52.740002,51.090000,9879500
2012-08-01,51.209999,51.209999,7617600
2012-08-02,50.750000,51.099998,7320500
2012-08-03,51.380001,51.610001,6408000
2012-08-06,51.860001,51.000000,4982600
2012-08-07,51.380001,52.540001,6590800
2012-08-08,52.299999,52.730000,5718000
2012-08-09,52.570000,52.020000,4890700
2012-08-10,51.840000,51.900002,5381700
2012-08-13,51.639999,51.900002,4259900
2012-08-14,52.189999,51.970001,3460200
2012-08-15,51.900002,52.820000,4647300
2012-08-16,52.840000,53.389999,5598900
2012-08-17,53.639999,53.130001,4653600
2012-08-20,52.970001,53.200001,4930500
2012-08-21,53.439999,53.419998,5323300
2012-08-22,53.430000,53.970001,5367100
2012-08-23,53.990002,53.919998,4450300
2012-08-24,53.869999,54.160000,4143200
2012-08-27,54.119999,54.610001,4773600
2012-08-28,54.400002,54.330002,4611700
2012-08-29,54.529999,54.639999,4611900
2012-08-30,54.459999,54.689999,5188200
2012-08-31,54.840000,54.299999,5070900
2012-09-04,54.400002,54.560001,4233900
2012-09-05,54.740002,54.279999,4166100
2012-09-06,54.549999,54.889999,3741600
2012-09-07,54.970001,54.880001,3732700
2012-09-10,55.009998,53.740002,5447700
2012-09-11,53.709999,52.799999,6575400
2012-09-12,52.680000,52.820000,4834000
2012-09-13,52.639999,53.889999,6316500
2012-09-14,54.700001,54.250000,15735800
2012-09-17,54.590000,54.480000,5481600
2012-09-18,54.330002,55.130001,6600300
2012-09-19,55.060001,54.950001,6195400
2012-09-20,54.689999,54.939999,5776100
2012-09-21,55.090000,56.180000,26628600
2012-09-24,56.080002,55.980000,6443800
2012-09-25,56.220001,56.200001,6343300
2012-09-26,56.340000,55.779999,5562000
2012-09-27,56.290001,56.240002,4245400
2012-09-28,55.950001,55.410000,5838100
2012-10-01,55.720001,56.459999,4424400
2012-10-02,56.459999,56.799999,3828700
2012-10-03,56.980000,56.860001,4662900
2012-10-04,57.150002,57.970001,6897300
2012-10-05,58.099998,57.130001,6078300
2012-10-08,57.590000,57.599998,6050700
2012-10-09,57.599998,57.470001,5093300
2012-10-10,57.419998,57.110001,4141500
2012-10-11,57.540001,57.660000,5035900
2012-10-12,57.750000,57.070000,4283900
2012-10-15,57.139999,57.490002,4193300
2012-10-16,57.189999,56.880001,7531600
2012-10-17,57.580002,55.990002,6255200
2012-10-18,55.799999,56.009998,5384500
2012-10-19,56.009998,55.660000,5704800
2012-10-22,55.520000,56.540001,5723600
2012-10-23,56.080002,56.180000,5557400
2012-10-24,56.439999,55.919998,4545000
2012-10-25,55.939999,56.209999,4701900
2012-10-26,56.139999,55.779999,3346700
2012-10-31,56.139999,56.000000,4157700
2012-11-01,55.860001,56.950001,4833700
2012-11-02,57.020000,56.049999,4948200
2012-11-05,56.259998,55.279999,6149600
2012-11-06,55.279999,56.389999,4880800
2012-11-07,55.380001,54.259998,13812600
2012-11-08,54.349998,53.439999,8846100
2012-11-09,53.360001,52.900002,8585800
2012-11-12,53.040001,52.200001,5944000
2012-11-13,52.040001,52.189999,5669900
2012-11-14,52.389999,51.250000,5792500
2012-11-15,51.270000,51.250000,6668600
2012-11-16,51.250000,51.900002,6388000
2012-11-19,52.230000,52.910000,5868900
2012-11-20,52.919998,53.139999,4737800
2012-11-21,53.200001,53.529999,5097000
2012-11-23,53.669998,53.919998,1709300
2012-11-26,52.990002,53.529999,5692900
2012-11-27,53.130001,52.590000,7859400
2012-11-28,52.270000,52.750000,5744200
2012-11-29,53.259998,54.360001,10911600
2012-11-30,54.180000,54.389999,7818600
2012-12-03,54.560001,53.889999,3861300
2012-12-04,53.959999,53.540001,5948900
2012-12-05,53.730000,53.840000,4495100
2012-12-06,53.900002,53.650002,3771900
2012-12-07,53.799999,53.869999,4206200
2012-12-10,53.869999,54.189999,4113500
2012-12-11,54.250000,54.759998,4970400
2012-12-12,55.000000,55.250000,7054000
2012-12-13,55.220001,54.380001,4911800
2012-12-14,54.169998,54.049999,3468700
2012-12-17,54.080002,54.360001,6336900
2012-12-18,54.619999,54.950001,4637800
2012-12-19,55.119999,54.490002,5537600
2012-12-20,54.480000,55.459999,5025900
2012-12-21,55.380001,55.029999,9440100
2012-12-24,54.799999,54.849998,1713900
2012-12-26,54.799999,54.220001,3232400
2012-12-27,54.119999,54.439999,3245700
2012-12-28,54.090000,53.860001,3137400
2012-12-31,53.630001,54.240002,4948700
2013-01-02,54.880001,54.540001,5358100
2013-01-03,53.439999,51.990002,14413200
2013-01-04,52.200001,52.090000,10458000
2013-01-07,51.880001,52.090000,7804500
2013-01-08,52.000000,51.400002,8196200
2013-01-09,51.590000,52.369999,5154300
2013-01-10,52.520000,53.110001,6506500
2013-01-11,53.400002,52.820000,10182500
2013-01-14,52.869999,53.360001,7119900
2013-01-15,53.220001,53.619999,5802900
2013-01-16,53.639999,53.660000,6474500
2013-01-17,53.759998,54.400002,14438900
2013-01-18,54.400002,54.560001,7023900
2013-01-22,54.650002,56.020000,9330000
2013-01-23,56.110001,55.910000,6665700
2013-01-24,56.029999,56.220001,4221700
2013-01-25,56.360001,56.040001,5604700
2013-01-28,56.419998,55.810001,5736900
2013-01-29,55.750000,56.279999,7317600
2013-01-30,56.250000,56.080002,6269200
2013-01-31,55.840000,55.209999,6957500
2013-02-01,55.740002,55.770000,6369500
2013-02-04,55.320000,55.750000,4795700
2013-02-05,57.070000,57.770000,8645500
2013-02-06,57.439999,57.380001,5266100
2013-02-07,57.360001,57.049999,6050700
2013-02-08,57.160000,57.740002,4554600
2013-02-11,57.560001,57.119999,4166800
2013-02-12,57.200001,57.009998,4448600
2013-02-13,57.009998,57.230000,4261200
2013-02-14,57.009998,57.049999,5173800
2013-02-15,57.060001,57.320000,5750400
2013-02-19,54.200001,56.660000,14566200
2013-02-20,56.509998,55.209999,7542900
2013-02-21,55.570000,55.240002,6357300
2013-02-22,55.400002,54.470001,8400700
2013-02-25,54.689999,53.299999,6807800
2013-02-26,53.509998,53.049999,6325100
2013-02-27,52.959999,53.869999,5133800
2013-02-28,53.820000,53.450001,5879800
2013-03-01,53.340000,53.520000,6972100
2013-03-04,53.310001,53.320000,4783000
2013-03-05,53.430000,53.500000,4911700
2013-03-06,53.560001,53.610001,5562600
2013-03-07,53.759998,53.799999,4455700
2013-03-08,53.970001,53.810001,4584400
2013-03-11,53.830002,54.209999,4008700
2013-03-12,54.169998,54.830002,5466300
2013-03-13,54.680000,54.480000,4343000
2013-03-14,54.580002,54.730000,5066800
2013-03-15,54.630001,54.730000,7888300
2013-03-18,54.299999,55.000000,5974200
2013-03-19,55.000000,55.169998,5486600
2013-03-20,55.470001,54.880001,4528800
2013-03-21,54.689999,55.060001,4953700
2013-03-22,55.139999,54.459999,5415900
2013-03-25,54.650002,54.860001,5142500
2013-03-26,55.139999,55.650002,6059700
2013-03-27,55.549999,56.619999,8525800
2013-03-28,56.660000,57.209999,5685400
2013-04-01,57.160000,58.970001,9006100
2013-04-02,61.630001,61.740002,22664600
2013-04-03,62.410000,61.669998,10140400
2013-04-04,61.750000,62.029999,7648400
2013-04-05,61.919998,62.099998,6841300
2013-04-08,62.070000,61.889999,4545600
2013-04-09,62.090000,62.180000,4405900
2013-04-10,62.320000,62.410000,4400600
2013-04-11,62.389999,62.980000,4738900
2013-04-12,62.830002,63.029999,4162000
2013-04-15,62.720001,61.590000,4625600
2013-04-16,62.180000,62.810001,4976400
2013-04-17,62.389999,62.029999,8429000
2013-04-18,59.389999,59.689999,14015000
2013-04-19,59.939999,60.040001,6524600
2013-04-22,59.990002,59.220001,6020900
2013-04-23,59.470001,58.540001,6277700
2013-04-24,58.900002,58.790001,5883000
2013-04-25,59.130001,59.340000,5669100
2013-04-26,59.259998,59.480000,5798100
2013-04-29,59.950001,60.009998,4861600
2013-04-30,60.139999,59.930000,5701800
2013-05-01,59.959999,59.720001,4897800
2013-05-02,59.709999,59.480000,6072500
2013-05-03,59.790001,58.919998,5149500
2013-05-06,59.380001,60.200001,5609600
2013-05-07,60.080002,60.500000,4830700
2013-05-08,60.320000,62.509998,10032800
2013-05-09,62.250000,62.009998,6416700
2013-05-10,62.040001,62.910000,5015700
2013-05-13,62.669998,62.389999,3490400
2013-05-14,62.299999,61.730000,5390300
2013-05-15,61.520000,61.610001,6808200
2013-05-16,61.299999,62.139999,6904800
2013-05-17,62.250000,62.840000,5840800
2013-05-20,62.730000,62.560001,2688200
2013-05-21,62.570000,62.869999,3248400
2013-05-22,62.000000,62.279999,6317500
2013-05-23,62.090000,62.360001,4479100
2013-05-24,62.020000,62.060001,4697900
2013-05-28,62.490002,63.340000,5341000
2013-05-29,63.320000,63.349998,5009100
2013-05-30,63.430000,64.660004,5671300
2013-05-31,64.449997,62.630001,5888300
2013-06-03,62.889999,62.799999,3756200
2013-06-04,62.599998,62.360001,5151100
2013-06-05,63.009998,61.750000,5380100
2013-06-06,61.750000,61.919998,4711400
2013-06-07,62.270000,62.570000,5214700
2013-06-10,62.580002,63.680000,5256600
2013-06-11,63.150002,63.930000,6063400
2013-06-12,64.239998,63.830002,3891100
2013-06-13,63.700001,64.150002,4379500
2013-06-14,64.129997,63.799999,3122600
2013-06-17,64.290001,64.370003,4975000
2013-06-18,64.900002,65.680000,5183300
2013-06-19,65.699997,65.260002,6370200
2013-06-20,64.800003,63.799999,5748300
2013-06-21,64.190002,63.900002,7806500
2013-06-24,63.490002,64.650002,5717100
2013-06-25,65.029999,63.730000,4959100
2013-06-26,64.029999,64.779999,4851700
2013-06-27,65.059998,66.089996,4483600
2013-06-28,65.620003,65.480003,6867800
2013-07-01,65.889999,65.629997,3736500
2013-07-02,65.430000,65.269997,4484800
2013-07-03,64.959999,65.540001,2271100
2013-07-05,65.959999,66.169998,2356500
2013-07-08,66.949997,67.559998,6192500
2013-07-09,68.019997,67.970001,4275700
2013-07-10,68.000000,67.690002,4383900
2013-07-11,68.269997,68.360001,6588900
2013-07-12,68.570000,68.000000,4645600
2013-07-15,68.129997,67.620003,3813600
2013-07-16,67.239998,66.910004,5459600
2013-07-17,67.010002,66.230003,8904300
2013-07-18,69.349998,70.550003,14082900
2013-07-19,70.610001,71.449997,7504900
2013-07-22,71.559998,72.180000,5038000
2013-07-23,72.209999,72.690002,3934300
2013-07-24,72.809998,72.529999,6023300
2013-07-25,72.080002,72.620003,3840600
2013-07-26,72.129997,72.209999,3826000
2013-07-29,72.110001,72.790001,3835300
2013-07-30,72.879997,72.269997,5375400
2013-07-31,72.470001,72.849998,5964700
2013-08-01,73.230003,73.160004,3254000
2013-08-02,73.029999,72.260002,3622500
2013-08-05,72.360001,73.339996,2871000
2013-08-06,73.180000,73.239998,3089500
2013-08-07,73.180000,72.919998,2807300
2013-08-08,73.150002,73.180000,2171600
2013-08-09,73.199997,72.930000,2556900
2013-08-12,72.410004,72.389999,3043300
2013-08-13,72.430000,73.349998,2627400
2013-08-14,73.190002,72.489998,3079000
2013-08-15,71.989998,71.400002,3402000
2013-08-16,71.150002,71.430000,3323600
2013-08-19,71.529999,71.709999,2794800
2013-08-20,71.849998,72.459999,3110000
2013-08-21,72.180000,71.849998,3314200
2013-08-22,72.040001,71.970001,2959400
2013-08-23,72.010002,72.540001,3215600
2013-08-26,72.639999,72.379997,2797700
2013-08-27,71.949997,71.519997,3626200
2013-08-28,71.400002,71.540001,3297700
2013-08-29,71.339996,72.440002,5243500
2013-08-30,72.459999,71.739998,4186200
2013-09-03,71.809998,72.559998,3801500
2013-09-04,72.459999,73.349998,3333600
2013-09-05,73.339996,74.040001,2861600
2013-09-06,74.239998,74.059998,3584100
2013-09-09,74.110001,74.250000,2629600
2013-09-10,74.599998,74.629997,3925400
2013-09-11,74.580002,75.180000,3819200
2013-09-12,75.320000,74.739998,2823800
2013-09-13,74.919998,74.480003,3421000
2013-09-16,75.089996,75.120003,4224800
2013-09-17,75.110001,74.309998,5138100
2013-09-18,74.150002,73.040001,7725600
2013-09-19,73.089996,70.839996,8322900
2013-09-20,70.550003,70.570000,9088700
2013-09-23,70.800003,71.820000,4482500
2013-09-24,72.180000,72.320000,4855200
2013-09-25,72.300003,71.980003,4812900
2013-09-26,72.000000,72.160004,2413200
2013-09-27,71.699997,71.989998,3548000
2013-09-30,71.290001,71.610001,4183600
2013-10-01,71.739998,72.580002,4322300
2013-10-02,72.239998,72.570000,2705700
2013-10-03,72.500000,72.519997,5038300
2013-10-04,72.500000,72.989998,4297600
2013-10-07,72.589996,72.169998,4787000
2013-10-08,72.000000,71.480003,6049100
2013-10-09,71.709999,71.379997,4464100
2013-10-10,72.129997,73.980003,4894300
2013-10-11,73.930000,74.269997,2935800
2013-10-14,73.860001,74.720001,2562200
2013-10-15,74.510002,73.870003,2922900
2013-10-16,74.500000,75.190002,4368600
2013-10-17,71.769997,71.370003,21810200
2013-10-18,71.260002,68.760002,21080600
2013-10-21,68.650002,68.199997,11496900
2013-10-22,68.220001,68.860001,7647300
2013-10-23,68.510002,68.010002,8227700
2013-10-24,68.010002,67.610001,6352500
2013-10-25,67.510002,67.620003,6892500
2013-10-28,67.550003,66.940002,6989300
2013-10-29,66.879997,68.080002,5860000
2013-10-30,68.120003,68.010002,4360500
2013-10-31,68.400002,68.260002,4216700
2013-11-01,68.269997,68.629997,4459000
2013-11-04,68.779999,68.949997,3698700
2013-11-05,68.500000,68.720001,3328700
2013-11-06,68.870003,70.290001,5479400
2013-11-07,70.900002,69.760002,4497300
2013-11-08,69.699997,70.500000,3741900
2013-11-11,70.730003,70.500000,3082600
2013-11-12,70.470001,69.949997,3604800
2013-11-13,69.949997,71.010002,3879500
2013-11-14,71.339996,71.440002,3581200
2013-11-15,71.129997,71.870003,3872600
2013-11-18,71.970001,71.680000,3263700
2013-11-19,71.760002,71.610001,4260900
2013-11-20,71.879997,71.980003,5031300
2013-11-21,72.389999,72.910004,4368000
2013-11-22,72.910004,73.739998,3178400
2013-11-25,74.000000,74.070000,3773900
2013-11-26,74.209999,74.519997,4635400
2013-11-27,74.669998,74.360001,3640600
2013-11-29,74.589996,74.480003,2025600
2013-12-02,73.639999,74.160004,4276000
2013-12-03,74.139999,73.730003,5162400
2013-12-04,73.019997,73.650002,5548700
2013-12-05,73.320000,72.750000,4104700
2013-12-06,73.230003,73.500000,3886000
2013-12-09,73.500000,73.720001,3988600
2013-12-10,73.699997,74.050003,3741100
2013-12-11,74.080002,72.139999,7304300
2013-12-12,72.190002,71.010002,5815300
2013-12-13,71.199997,70.480003,4737000
2013-12-16,70.730003,71.059998,4369500
2013-12-17,71.220001,70.730003,4280100
2013-12-18,71.029999,72.379997,4975700
2013-12-19,72.169998,72.389999,4359200
2013-12-20,72.629997,73.349998,7511500
2013-12-23,73.839996,74.349998,3263100
2013-12-24,74.199997,74.129997,1253500
2013-12-26,74.440002,74.849998,2121000
2013-12-27,75.000000,74.690002,2859900
2013-12-30,74.849998,74.779999,1983800
2013-12-31,75.000000,75.300003,2280000
2014-01-02,74.910004,74.570000,3067000
2014-01-03,74.800003,75.099998,3206400
2014-01-06,75.419998,74.239998,3424500
2014-01-07,74.940002,76.510002,6542500
2014-01-08,76.330002,75.620003,6172200
2014-01-09,75.650002,76.080002,6291500
2014-01-10,76.199997,74.699997,6632200
2014-01-13,74.669998,73.940002,5248700
2014-01-14,74.050003,74.019997,5783900
2014-01-15,73.989998,74.839996,7043300
2014-01-16,74.129997,72.760002,8892800
2014-01-17,73.120003,72.519997,5551300
2014-01-21,72.720001,73.160004,6379300
2014-01-22,73.830002,73.400002,4864700
2014-01-23,72.699997,73.199997,5050300
2014-01-24,72.830002,71.599998,5523600
2014-01-27,71.309998,71.650002,4233600
2014-01-28,71.650002,71.709999,2932700
2014-01-29,71.389999,71.260002,6005100
2014-01-30,71.699997,72.800003,4254000
2014-01-31,71.870003,72.279999,4291500
2014-02-03,72.139999,70.739998,4526100
2014-02-04,70.800003,70.510002,4646100
2014-02-05,69.940002,70.820000,4394300
2014-02-06,70.769997,70.870003,4765600
2014-02-07,70.500000,71.360001,6902900
2014-02-10,70.910004,69.739998,7774000
2014-02-11,69.760002,70.620003,5543000
2014-02-12,70.910004,70.239998,4120600
2014-02-13,70.129997,71.209999,3788000
2014-02-14,71.160004,73.519997,6848800
2014-02-18,73.519997,73.830002,5538400
2014-02-19,73.550003,73.550003,3926500
2014-02-20,73.599998,73.480003,4134000
2014-02-21,73.430000,73.809998,4552300
2014-02-24,74.139999,76.010002,9559000
2014-02-25,75.980003,75.320000,3761800
2014-02-26,75.330002,76.059998,5433200
2014-02-27,75.779999,76.019997,4227300
2014-02-28,76.040001,77.269997,6176600
2014-03-03,76.699997,77.099998,3673400
2014-03-04,77.739998,78.129997,5164500
2014-03-05,78.260002,77.989998,3917600
2014-03-06,78.150002,77.639999,4200500
2014-03-07,78.010002,77.400002,3434700
2014-03-10,77.279999,77.879997,2986400
2014-03-11,77.910004,77.779999,3471200
2014-03-12,77.279999,77.599998,2875400
2014-03-13,77.760002,77.010002,3178600
2014-03-14,77.019997,75.699997,5128700
2014-03-17,76.139999,76.760002,3517900
2014-03-18,76.970001,78.000000,3670800
2014-03-19,78.070000,79.959999,9060100
2014-03-20,79.580002,81.529999,7786500
2014-03-21,82.190002,81.339996,11828100
2014-03-24,81.650002,81.279999,5306200
2014-03-25,81.589996,81.099998,4588800
2014-03-26,81.480003,81.540001,6910000
2014-03-27,81.580002,81.019997,5453900
2014-03-28,81.400002,81.620003,4787400
2014-03-31,82.080002,81.989998,3513700
2014-04-01,82.349998,81.839996,4339800
2014-04-02,81.540001,81.610001,3832100
2014-04-03,81.650002,82.250000,4214700
2014-04-04,82.690002,81.529999,4788100
2014-04-07,81.500000,81.080002,5286700
2014-04-08,81.070000,80.660004,4044900
2014-04-09,80.800003,81.389999,3308900
2014-04-10,81.419998,79.989998,4850000
2014-04-11,79.769997,78.949997,3418700
2014-04-14,79.440002,79.180000,4013700
2014-04-15,79.360001,79.510002,4719100
2014-04-16,79.489998,78.190002,8098100
2014-04-17,75.440002,75.779999,13422900
2014-04-21,75.699997,74.949997,6912500
2014-04-22,75.190002,75.760002,6199400
2014-04-23,75.809998,75.330002,4645700
2014-04-24,76.150002,76.589996,4604900
2014-04-25,76.570000,75.660004,5416200
2014-04-28,76.349998,75.739998,5346800
2014-04-29,75.949997,75.199997,4813200
2014-04-30,75.250000,75.040001,6435900
2014-05-01,75.050003,74.949997,4598000
2014-05-02,74.680000,75.029999,3794700
2014-05-05,74.830002,75.230003,4476100
2014-05-06,75.129997,75.260002,4728200
2014-05-07,75.589996,77.910004,6383500
2014-05-08,77.820000,76.889999,4943100
2014-05-09,76.820000,76.949997,3465600
2014-05-12,77.199997,77.739998,3110900
2014-05-13,77.860001,78.040001,3059000
2014-05-14,78.050003,77.169998,2635300
2014-05-15,77.160004,76.480003,3075200
2014-05-16,76.349998,76.650002,2974600
2014-05-19,76.419998,77.199997,2149100
2014-05-20,77.190002,76.660004,2806500
2014-05-21,76.709999,77.720001,2401200
2014-05-22,77.709999,78.339996,3146900
2014-05-23,78.650002,78.769997,2251500
2014-05-27,79.230003,79.110001,2645500
2014-05-28,78.970001,78.580002,2250900
2014-05-29,78.599998,79.370003,3526800
2014-05-30,79.239998,79.629997,5139900
2014-06-02,79.769997,79.470001,1986400
2014-06-03,79.309998,79.879997,2841100
2014-06-04,79.730003,80.510002,3552900
2014-06-05,80.480003,79.800003,3453700
2014-06-06,79.989998,79.930000,3286600
2014-06-09,80.050003,79.760002,2801700
2014-06-10,79.599998,79.809998,2459200
2014-06-11,79.760002,80.169998,2733500
2014-06-12,79.779999,79.440002,2560000
2014-06-13,79.339996,79.180000,2265200
2014-06-16,79.180000,78.000000,4542900
2014-06-17,77.900002,78.169998,3430900
2014-06-18,78.169998,79.209999,4823000
2014-06-19,79.349998,80.510002,4538600
2014-06-20,80.830002,81.410004,7366500
2014-06-23,81.389999,81.489998,3066900
2014-06-24,81.430000,81.739998,4685500
2014-06-25,81.349998,82.339996,3629200
2014-06-26,82.480003,82.290001,2915900
2014-06-27,81.690002,82.000000,4755600
2014-06-30,82.279999,81.750000,3916100
2014-07-01,81.739998,81.889999,5482400
2014-07-02,81.800003,82.489998,3693500
2014-07-03,82.589996,83.349998,2183400
2014-07-07,82.989998,82.220001,2558500
2014-07-08,82.019997,81.930000,2967300
2014-07-09,81.980003,82.739998,3079500
2014-07-10,81.279999,82.080002,3829400
2014-07-11,81.919998,82.870003,2758400
2014-07-14,83.330002,84.269997,3794500
2014-07-15,84.040001,83.900002,4356300
2014-07-16,84.070000,83.760002,3955200
2014-07-17,84.250000,85.110001,7117900
2014-07-18,85.470001,85.519997,3892100
2014-07-21,85.220001,85.059998,4025100
2014-07-22,85.519997,86.050003,4366900
2014-07-23,86.309998,85.940002,2596300
2014-07-24,85.449997,85.680000,4022400
2014-07-25,84.120003,84.680000,3362600
2014-07-28,85.029999,85.750000,2206900
2014-07-29,84.959999,84.269997,4897800
2014-07-30,84.760002,82.949997,7171800
2014-07-31,81.769997,81.050003,5345400
2014-08-01,81.139999,81.489998,4625100
2014-08-04,81.589996,82.269997,3197700
2014-08-05,81.830002,80.989998,4599500
2014-08-06,80.949997,81.500000,3311300
2014-08-07,81.000000,79.260002,5465400
2014-08-08,79.410004,80.120003,3713400
2014-08-11,80.389999,79.870003,3460000
2014-08-12,79.610001,80.220001,3206200
2014-08-13,80.620003,81.510002,3049900
2014-08-14,81.709999,81.820000,2241100
2014-08-15,82.209999,81.470001,2442700
2014-08-18,81.769997,82.339996,2795800
2014-08-19,82.489998,83.470001,3549300
2014-08-20,82.940002,83.430000,2579600
2014-08-21,83.610001,83.769997,2648500
2014-08-22,83.599998,83.779999,2089300
2014-08-25,84.389999,84.239998,1988100
2014-08-26,84.449997,85.120003,2267800
2014-08-27,85.180000,86.379997,5800700
2014-08-28,86.000000,86.339996,2749700
2014-08-29,86.750000,86.680000,3297500
2014-09-02,87.120003,86.389999,3726100
2014-09-03,86.779999,86.790001,2824400
2014-09-04,86.760002,87.059998,3650100
2014-09-05,86.949997,87.750000,3873500
2014-09-08,87.699997,87.910004,2298000
2014-09-09,88.000000,88.559998,4409400
2014-09-10,88.440002,87.250000,3355800
2014-09-11,86.760002,87.080002,3034500
2014-09-12,87.239998,86.180000,2582400
2014-09-15,86.300003,86.029999,2441800
2014-09-16,86.000000,87.160004,2973700
2014-09-17,86.949997,86.989998,3302700
2014-09-18,87.419998,87.629997,2584000
2014-09-19,88.510002,87.800003,6486300
2014-09-22,87.800003,87.769997,2335400
2014-09-23,87.320000,86.589996,2640200
2014-09-24,86.620003,88.209999,2661500
2014-09-25,87.790001,86.180000,3657100
2014-09-26,86.250000,86.599998,2260500
2014-09-29,85.580002,86.510002,3114800
2014-09-30,86.680000,86.250000,2843200
2014-10-01,86.000000,84.879997,4140200
2014-10-02,84.849998,84.900002,3047000
2014-10-03,85.370003,86.019997,3108100
2014-10-06,86.650002,85.089996,2596100
2014-10-07,84.900002,84.190002,3412900
2014-10-08,84.290001,86.620003,4787400
2014-10-09,86.349998,84.940002,4432800
2014-10-10,85.089996,85.389999,4036800
2014-10-13,85.220001,83.949997,3672600
2014-10-14,84.339996,82.820000,5929500
2014-10-15,82.169998,82.160004,8308900
2014-10-16,84.760002,85.389999,10233000
2014-10-17,86.849998,88.180000,8532800
2014-10-20,88.239998,88.540001,4890900
2014-10-21,89.160004,90.949997,5882100
2014-10-22,91.440002,89.769997,4290300
2014-10-23,90.940002,90.660004,3159200
2014-10-24,90.660004,91.639999,2977300
2014-10-27,91.430000,92.129997,3948900
2014-10-28,91.050003,92.639999,4741300
2014-10-29,92.900002,92.959999,4330400
2014-10-30,92.559998,93.879997,2836400
2014-10-31,95.000000,95.010002,5031500
2014-11-03,95.449997,94.860001,4001200
2014-11-04,94.989998,94.980003,4437300
2014-11-05,95.570000,95.800003,3454700
2014-11-06,96.040001,96.209999,3743200
2014-11-07,95.500000,93.610001,6155400
2014-11-10,93.680000,94.750000,4087700
2014-11-11,95.050003,95.690002,2291400
2014-11-12,95.230003,95.680000,2897700
2014-11-13,95.639999,95.900002,2767700
2014-11-14,96.019997,95.110001,2709600
2014-11-17,95.199997,96.470001,3297600
2014-11-18,96.989998,98.190002,4320800
2014-11-19,97.730003,96.860001,3433800
2014-11-20,96.459999,96.849998,3316700
2014-11-21,97.400002,96.709999,4408600
2014-11-24,97.269997,96.900002,3998800
2014-11-25,97.000000,97.900002,4066300
2014-11-26,97.989998,98.110001,2765900
2014-11-28,98.699997,98.629997,2177500
2014-12-01,98.750000,99.059998,4892800
2014-12-02,99.000000,99.830002,5297200
2014-12-03,99.879997,100.800003,6689000
2014-12-04,100.839996,99.669998,4065200
2014-12-05,99.809998,100.330002,3104900
2014-12-08,100.320000,99.919998,3085800
2014-12-09,99.040001,101.019997,3792200
2014-12-10,100.769997,99.089996,3908700
2014-12-11,99.389999,99.730003,2940600
2014-12-12,99.580002,98.760002,3086500
2014-12-15,98.800003,98.269997,3649300
2014-12-16,97.650002,95.849998,4843800
2014-12-17,96.550003,99.139999,6235000
2014-12-18,100.279999,102.239998,4681000
2014-12-19,102.000000,102.489998,7986500
2014-12-22,102.580002,103.040001,2398100
2014-12-23,103.720001,102.849998,3028600
2014-12-24,103.000000,102.680000,950700
2014-12-26,102.589996,102.550003,2019900
2014-12-29,102.379997,102.330002,1708100
2014-12-30,102.250000,102.849998,1767600
2014-12-31,103.120003,101.089996,2313900
2015-01-02,101.500000,100.779999,3060900
2015-01-05,100.300003,99.120003,4679000
2015-01-06,99.830002,98.919998,3468300
2015-01-07,98.959999,99.930000,3225800
2015-01-08,101.570000,104.699997,5346100
2015-01-09,104.419998,103.720001,3397600
2015-01-12,103.830002,102.550003,3051500
2015-01-13,103.940002,103.070000,3856500
2015-01-14,101.610001,103.330002,4725600
2015-01-15,103.559998,104.459999,5888900
2015-01-16,104.500000,105.769997,6045500
2015-01-20,106.199997,105.620003,6526800
